"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,138095;-34,752002;2015;"NZL";"1211976987";"iNaturalist";3108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,029872;-39,711611;2015;"NZL";"1211989195";"iNaturalist";204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,749799;-46,475217;2015;"NZL";"1211999728";"iNaturalist";77
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,754283;-46,4747;2015;"NZL";"1212000763";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,138095;-34,752002;2015;"NZL";"1227737154";"iNaturalist";3108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,138095;-34,752002;2015;"NZL";"1227740299";"iNaturalist";3108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,775042;-34,485303;2015;"NZL";"1227746923";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,117603;-34,743945;2015;"NZL";"1227767437";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,119769;-34,748081;2015;"NZL";"1227767484";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,678313;-40,502687;2014;"NZL";"1640134141";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,147219;-40,766322;2014;"NZL";"1640134146";"iNaturalist";27908
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,356399;-46,532464;2014;"NZL";"1038317866";"iNaturalist";26999
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,138061;-40,698642;2014;"NZL";"1038317895";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,564764;-42,945853;2014;"NZL";"1038323391";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,965971;-42,670904;2014;"NZL";"1038321168";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,791694;-43,815926;2014;"NZL";"1457625095";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,758139;-45,530747;2014;"NZL";"1038326403";"iNaturalist";26775
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,758323;-45,530913;2014;"NZL";"1038326407";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,101409;-41,108745;2014;"NZL";"1038328074";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,244436;-40,851733;2014;"NZL";"1038329309";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,55235;-39,812272;2014;"NZL";"1098912286";"iNaturalist";1376
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,059507;-39,567358;2014;"NZL";"1098921809";"iNaturalist";172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,671964;-45,891741;2014;"NZL";"1038330755";"iNaturalist";184
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,802039;-40,509627;2014;"NZL";"2603441707";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,057582;-41,131049;2014;"NZL";"1038331784";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,375448;-34,846401;2014;"NZL";"1253307179";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,656496;-37,28661;2014;"NZL";"1042822891";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,282253;-44,023741;2014;"NZL";"1052585053";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,075633;-39,670433;2014;"NZL";"1065586475";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,078903;-40,797428;2014;"NZL";"1640027305";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,079042;-40,797622;2014;"NZL";"1640027306";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,079042;-40,797505;2014;"NZL";"1640027308";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,079056;-40,797633;2014;"NZL";"1640027309";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,079011;-40,79763;2014;"NZL";"1703119160";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,794333;-39,401667;2013;"NZL";"1038299176";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,794167;-39,401833;2013;"NZL";"1038299191";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,039069;-39,699423;2013;"NZL";"1500213407";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,792667;-40,513167;2013;"NZL";"1038300953";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,867641;-40,833519;2013;"NZL";"1038300957";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,808791;-40,504775;2013;"NZL";"1038300970";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,808953;-40,504921;2013;"NZL";"1038300984";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,808998;-40,504723;2013;"NZL";"1038300993";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,560384;-42,934404;2013;"NZL";"1038302355";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,4;-38,9;2013;"NZL";"1831020140";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,4;-38,9;2013;"NZL";"1831020187";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,073167;-40,807;2013;"NZL";"1038304981";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,073167;-40,806833;2013;"NZL";"1038304994";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,081833;-40,793167;2013;"NZL";"1038304997";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,0765;-40,801667;2013;"NZL";"1038305005";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,080833;-40,794667;2013;"NZL";"1038305007";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,073167;-40,806833;2013;"NZL";"1038305024";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,264692;-40,79477;2013;"NZL";"1038305339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,560448;-42,934044;2013;"NZL";"1038305332";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,77126;-46,923901;2012;"NZL";"3385167573";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,758395;-45,531064;2012;"NZL";"1038305238";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma acerosa";174,554495;-39,812663;2012;"NZL";"1091228853";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma acerosa";174,554495;-39,812663;2012;"NZL";"1091254167";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Coprosma acerosa";174,521225;-39,787888;2012;"NZL";"1091320973";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,055833;-41,132333;2012;"NZL";"1038298512";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,763954;-38,833242;2011;"NZL";"2813881028";"iNaturalist";28181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,2;-41,5;2011;"NZL";"1313398797";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,1;-41,5;2011;"NZL";"1313403503";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,1;-41,5;2011;"NZL";"1313403536";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,1;-41,5;2011;"NZL";"1313403760";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,1;-41,5;2011;"NZL";"1313404004";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,1;-41,5;2011;"NZL";"1313404354";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,3;-41,3;2011;"NZL";"1313402348";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,3;-41,3;2011;"NZL";"1313402432";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,3;-41,2;2011;"NZL";"1313403050";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,3;-41,2;2011;"NZL";"1313403300";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,917796;-42,719279;2011;"NZL";"1671723169";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,092923;-39,056501;2011;"NZL";"1038325456";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,7;-44,1;2010;"NZL";"3008045383";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,7;-44,1;2010;"NZL";"3008047359";"Landcare Research";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,44953;-36,90119;2010;"NZL";"2563510893";"iNaturalist";31
