"grid_id";"species";"year";"gbifID";"lat";"lon"
15;"Luzuriaga parviflora";1975;"1312300386";-45,1127;167,4744
15;"Luzuriaga parviflora";1970;"1312752690";-44,6897;167,64
15;"Luzuriaga parviflora";1970;"1312752694";-44,6889;167,6412
15;"Luzuriaga parviflora";1970;"1312753137";-44,7375;167,6922
15;"Luzuriaga parviflora";1970;"1312753226";-44,7333;167,6901
15;"Luzuriaga parviflora";1970;"1312753643";-44,7359;167,6923
15;"Luzuriaga parviflora";1970;"1312755649";-44,6784;167,7445
15;"Luzuriaga parviflora";1970;"1312752104";-44,7089;167,6491
15;"Luzuriaga parviflora";1970;"1312752173";-44,6999;167,6485
15;"Luzuriaga parviflora";1970;"1312752247";-44,7013;167,6438
15;"Luzuriaga parviflora";1970;"1312752280";-44,7021;167,6414
15;"Luzuriaga parviflora";1970;"1312758543";-45,0787;167,4443
15;"Luzuriaga parviflora";1970;"1312764859";-45,0485;167,6646
15;"Luzuriaga parviflora";1970;"1312765298";-45,0484;167,6634
15;"Luzuriaga parviflora";1969;"1312781479";-44,9921;167,5814
15;"Luzuriaga parviflora";1969;"1312781489";-44,9922;167,5826
15;"Luzuriaga parviflora";1969;"1312787143";-44,8819;167,7544
15;"Luzuriaga parviflora";1969;"1312787616";-44,9136;167,7929
15;"Luzuriaga parviflora";1969;"1312787875";-44,8908;167,601
15;"Luzuriaga parviflora";1969;"1312787889";-44,8908;167,6022
15;"Luzuriaga parviflora";1969;"1312787956";-44,8925;167,6044
15;"Luzuriaga parviflora";1969;"1312787972";-44,8917;167,6044
15;"Luzuriaga parviflora";1969;"1312787991";-44,8926;167,6055
15;"Luzuriaga parviflora";1969;"1312788473";-44,9124;167,559
15;"Luzuriaga parviflora";1969;"1312786615";-45,2801;167,4392
15;"Luzuriaga parviflora";1969;"1312788226";-44,914;167,6307
15;"Luzuriaga parviflora";1969;"1312788544";-44,9543;167,6048
15;"Luzuriaga parviflora";1969;"1312789686";-44,9655;167,6922
15;"Luzuriaga parviflora";1969;"1312790098";-44,9535;167,6049
15;"Luzuriaga parviflora";1969;"1312790162";-44,9461;167,6807
15;"Luzuriaga parviflora";1969;"1312790211";-44,9461;167,6807
15;"Luzuriaga parviflora";1961;"1313002835";-45,4842;168,2059
15;"Luzuriaga parviflora";1961;"1313003504";-45,4842;168,2059
15;"Luzuriaga parviflora";1957;"2430763118";-44,883333;168,083333
15;"Luzuriaga parviflora";NA;"1897665393";-44,7992;168,0903
15;"Luzuriaga parviflora";NA;"1897703020";-44,8372;167,801
15;"Luzuriaga parviflora";NA;"1897705504";-44,75;168,083333
15;"Luzuriaga parviflora";NA;"1897716898";-44,815957;168,128049
17;"Luzuriaga parviflora";NA;"1897629417";-45,282833;169,656806
28;"Luzuriaga parviflora";2021;"3039387290";-44,663492;167,974655
28;"Luzuriaga parviflora";2021;"3044925984";-44,607782;168,135323
28;"Luzuriaga parviflora";1985;"1312553827";-44,0376;168,3807
28;"Luzuriaga parviflora";1985;"1312548887";-44,0262;168,3859
28;"Luzuriaga parviflora";1985;"1312551428";-44,0299;168,4005
28;"Luzuriaga parviflora";1985;"1312553622";-44,0368;168,3522
28;"Luzuriaga parviflora";1985;"1312553673";-44,037;168,3579
28;"Luzuriaga parviflora";1985;"1312553751";-44,0375;168,375
28;"Luzuriaga parviflora";1985;"1312554141";-44,0387;168,4217
28;"Luzuriaga parviflora";1985;"1312556112";-44,0455;168,3381
28;"Luzuriaga parviflora";1985;"1312556220";-44,0471;168,338
28;"Luzuriaga parviflora";1985;"1312556247";-44,0451;168,3518
28;"Luzuriaga parviflora";1985;"1312556397";-44,0457;168,3746
28;"Luzuriaga parviflora";1985;"1312556433";-44,046;168,386
28;"Luzuriaga parviflora";1985;"1312556568";-44,0465;168,4031
28;"Luzuriaga parviflora";1985;"1312556638";-44,0466;168,4088
28;"Luzuriaga parviflora";1985;"1312556653";-44,0468;168,4145
28;"Luzuriaga parviflora";1985;"1312558667";-44,0526;168,3286
28;"Luzuriaga parviflora";1985;"1312558743";-44,0548;168,3456
28;"Luzuriaga parviflora";1985;"1312558813";-44,0533;168,3514
28;"Luzuriaga parviflora";1985;"1312558852";-44,0534;168,3571
28;"Luzuriaga parviflora";1985;"1312558949";-44,0536;168,3628
28;"Luzuriaga parviflora";1985;"1312558967";-44,0537;168,3685
28;"Luzuriaga parviflora";1985;"1312558982";-44,0477;168,3882
28;"Luzuriaga parviflora";1985;"1312561460";-44,0658;168,3302
28;"Luzuriaga parviflora";1985;"1312561473";-44,0641;168,3268
28;"Luzuriaga parviflora";1985;"1312561508";-44,0609;168,3316
28;"Luzuriaga parviflora";1985;"1312561539";-44,0612;168,3407
