"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,718753;-43,489428;2014;"NZL";"1052593603";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,633551;-43,577208;2014;"NZL";"1052594132";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,560719;-43,594543;2014;"NZL";"1052594135";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,49021;-45,838955;2014;"NZL";"1052596012";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,724444;-43,589102;2014;"NZL";"1052602114";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,632933;-43,579888;2014;"NZL";"1052605968";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,050762;-41,13935;2014;"NZL";"1065584877";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";169,097979;-46,659628;2014;"NZL";"1065604447";"iNaturalist";112
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,664609;-43,794827;2014;"NZL";"1098894657";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";169,810567;-46,446019;2014;"NZL";"1227743619";"iNaturalist";225
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,718333;-43,489333;2013;"NZL";"1038299264";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,77623;-42,672111;2013;"NZL";"1038299438";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,465634;-43,643675;2013;"NZL";"1065581851";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,638059;-43,583875;2013;"NZL";"1038299527";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,753588;-43,644018;2013;"NZL";"1038300116";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,970415;-45,097512;2013;"NZL";"1978469752";"iNaturalist";8926
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";168,125295;-46,89773;2013;"NZL";"1038300349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,909;-37,8865;2013;"NZL";"1038303244";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486888;-43,633929;2013;"NZL";"1088894926";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,639833;-43,690833;2013;"NZL";"1038302520";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,507894;-45,856185;2013;"NZL";"1038302690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,579524;-45,752313;2013;"NZL";"1038302804";"iNaturalist";114
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,468888;-45,862311;2013;"NZL";"1038303407";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,0922;-43,469485;2013;"NZL";"1038303745";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,687473;-43,744105;2013;"NZL";"1038306326";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,273997;-41,24722;2013;"NZL";"1065581912";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,616302;-45,735002;2013;"NZL";"1038304547";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,700084;-43,486062;2013;"NZL";"1038306508";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,700324;-43,486114;2013;"NZL";"1038306524";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,69603;-43,492372;2013;"NZL";"1038307016";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,622863;-43,630559;2013;"NZL";"1038307643";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,728655;-45,777102;2013;"NZL";"1038307770";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,688655;-43,631883;2013;"NZL";"1038308111";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,690223;-43,632974;2013;"NZL";"1038308174";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,776098;-42,672229;2013;"NZL";"1038309139";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,627465;-43,505181;2013;"NZL";"1262370306";"iNaturalist";2030
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,965531;-43,797469;2013;"NZL";"1836605542";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,602068;-43,561756;2013;"NZL";"1038311734";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,697685;-43,48508;2013;"NZL";"1038311781";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,895086;-43,811616;2013;"NZL";"1038311998";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,489037;-45,847411;2013;"NZL";"1038312708";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,619521;-45,818691;2013;"NZL";"1038312900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,685214;-43,073957;2013;"NZL";"1038314217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";169,457856;-46,576457;2013;"NZL";"1038315078";"iNaturalist";150
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,6232;-43,631;2013;"NZL";"3760881375";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,68689;-43,744205;2012;"NZL";"1038298089";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,519078;-45,861174;2012;"NZL";"2603431236";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,561059;-45,906064;2012;"NZL";"2609249996";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";176,184563;-38,125681;2011;"NZL";"891737825";"iNaturalist";NA
