"grid_id";"species";"year";"gbifID";"lat";"lon"
4;"Fringilla coelebs";2020;"3138821111";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3140075438";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3141642095";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3141734382";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3142100368";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3143848143";-46,472424;169,72005
4;"Fringilla coelebs";2020;"3144788814";-46,09861;169,49998
4;"Fringilla coelebs";2020;"3146585489";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3148122339";-45,962257;170,27942
4;"Fringilla coelebs";2020;"3149421095";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3151334690";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3154018757";-46,245132;169,74246
4;"Fringilla coelebs";2020;"3155217192";-46,091194;169,90747
4;"Fringilla coelebs";2020;"3217889690";-46,236813;169,732
4;"Fringilla coelebs";2020;"3218579665";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3218803613";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3220739224";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3221566548";-46,242382;169,70496
4;"Fringilla coelebs";2020;"3222829185";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3223173634";-45,984753;170,08359
4;"Fringilla coelebs";2020;"3223946502";-46,228672;169,71297
4;"Fringilla coelebs";2020;"3224212140";-45,81328;169,52597
4;"Fringilla coelebs";2020;"3224502163";-46,19207;170,10435
4;"Fringilla coelebs";2020;"3225322187";-46,218807;169,72957
4;"Fringilla coelebs";2020;"3226382582";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3228069477";-46,09861;169,49998
4;"Fringilla coelebs";2020;"3228436808";-45,984806;170,07825
4;"Fringilla coelebs";2020;"3231488930";-45,909267;170,25969
4;"Fringilla coelebs";2020;"3236853049";-46,1102;169,95255
4;"Fringilla coelebs";2020;"3237146605";-46,28056;169,84782
4;"Fringilla coelebs";2020;"3237505705";-46,23106;169,71545
4;"Fringilla coelebs";2020;"3239328989";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3243947082";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3259361112";-45,984673;170,07903
4;"Fringilla coelebs";2020;"3268987908";-46,022964;170,09279
4;"Fringilla coelebs";2020;"3296806324";-46,10064;169,53018
4;"Fringilla coelebs";2020;"3137895480";-46,3086;169,72275
4;"Fringilla coelebs";2020;"3137954074";-46,477886;169,71802
4;"Fringilla coelebs";2020;"3138039450";-46,2383;169,72061
4;"Fringilla coelebs";2020;"3138421302";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3138457010";-46,236813;169,732
4;"Fringilla coelebs";2020;"3138484843";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3138691345";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3140787532";-45,69412;170,05368
4;"Fringilla coelebs";2020;"3140914110";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3141681321";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3143132808";-46,292973;169,85419
4;"Fringilla coelebs";2020;"3143268848";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3143620691";-46,321472;169,7783
4;"Fringilla coelebs";2020;"3143860945";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3144385096";-46,207615;169,70894
4;"Fringilla coelebs";2020;"3145637071";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3146309377";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3149127752";-45,85652;170,23082
4;"Fringilla coelebs";2020;"3150585806";-46,31402;169,76253
4;"Fringilla coelebs";2020;"3151592736";-46,29043;169,85
4;"Fringilla coelebs";2020;"3151789907";-46,484222;169,6958
4;"Fringilla coelebs";2020;"3152255768";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3152958785";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3153641642";-45,716;170,109
4;"Fringilla coelebs";2020;"3155264033";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3155873955";-46,29528;169,83916
4;"Fringilla coelebs";2020;"3157469460";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3158350842";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3159898784";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3163833956";-46,245132;169,74246
4;"Fringilla coelebs";2020;"3218318310";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3220798577";-45,71407;170,06194
4;"Fringilla coelebs";2020;"3220836169";-46,223404;169,73952
4;"Fringilla coelebs";2020;"3220896376";-45,715797;170,05714
4;"Fringilla coelebs";2020;"3221204151";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3221874601";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3222000730";-45,715797;170,05714
4;"Fringilla coelebs";2020;"3222509126";-46,238625;169,73128
4;"Fringilla coelebs";2020;"3222856584";-45,69412;170,05368
4;"Fringilla coelebs";2020;"3223167790";-46,311115;169,7795
4;"Fringilla coelebs";2020;"3224405926";-46,239582;169,74948
4;"Fringilla coelebs";2020;"3224525304";-45,71407;170,06194
4;"Fringilla coelebs";2020;"3225114268";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3225351679";-46,28196;169,87772
4;"Fringilla coelebs";2020;"3226831200";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3229281078";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3230565088";-46,484222;169,6958
4;"Fringilla coelebs";2020;"3232402818";-46,29326;169,86101
4;"Fringilla coelebs";2020;"3233641581";-46,25225;169,71269
4;"Fringilla coelebs";2020;"3235009850";-46,22602;169,72527
4;"Fringilla coelebs";2020;"3239460730";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3240103456";-45,716;170,109
4;"Fringilla coelebs";2020;"3241918093";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3243368524";-46,23163;169,72807
4;"Fringilla coelebs";2020;"3245112294";-46,218807;169,72957
4;"Fringilla coelebs";2020;"3246107648";-46,223774;169,75293
4;"Fringilla coelebs";2020;"3256151677";-46,2817;169,86327
4;"Fringilla coelebs";2020;"3262381051";-46,286053;169,87358
4;"Fringilla coelebs";2020;"3140517542";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3141298002";-46,25013;169,72256
4;"Fringilla coelebs";2020;"3141321672";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3141639808";-46,24874;169,7231
4;"Fringilla coelebs";2020;"3141985523";-46,24874;169,7231
