"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,957613;-41,157581;2015;"NZL";"1092891098";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,966389;-41,151111;2015;"NZL";"1092902574";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,913077;-41,174489;2015;"NZL";"1099967528";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,72626;-36,854264;2015;"NZL";"1099969104";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,287144;-41,097152;2015;"NZL";"1099976869";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,882951;-41,387172;2015;"NZL";"1134967736";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,600431;-36,49339;2015;"NZL";"1143555309";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,422242;-37,893222;2015;"NZL";"1931535244";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,05653;-43,29822;2015;"NZL";"1227724726";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,805782;-46,445877;2015;"NZL";"1212000783";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,782662;-36,352447;2015;"NZL";"1227726748";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,757848;-36,751349;2015;"NZL";"1227727694";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,775042;-34,485303;2015;"NZL";"1227733233";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,679828;-38,770722;2015;"NZL";"1227734343";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,76804;-41,17559;2015;"NZL";"1227757694";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,7825;-41,14906;2015;"NZL";"1227757727";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,352925;-37,818218;2015;"NZL";"1227761637";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";178,394648;-37,882333;2015;"NZL";"1227761871";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,710532;-36,540355;2015;"NZL";"1227763280";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,985781;-44,714563;2015;"NZL";"1227769399";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,368812;-46,017707;2015;"NZL";"2603468358";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,604038;-45,774905;2014;"NZL";"891040457";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,848342;-41,835063;2014;"NZL";"1038316772";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,017287;-41,252006;2014;"NZL";"1038324986";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,147205;-39,312519;2014;"NZL";"1065595368";"iNaturalist";711
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";175,891093;-39,106294;2014;"NZL";"1823337035";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,100923;-41,103804;2014;"NZL";"1038318705";"iNaturalist";221
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,080676;-41,122645;2014;"NZL";"1038319784";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,46785;-42,574763;2014;"NZL";"1038320610";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,574667;-42,802801;2014;"NZL";"1038320611";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,931229;-43,324023;2014;"NZL";"1038320652";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,934411;-43,29426;2014;"NZL";"1038320831";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,934469;-43,294262;2014;"NZL";"1038320848";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,715927;-36,757191;2014;"NZL";"1038321378";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,034;-41,180559;2014;"NZL";"1038322307";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,048012;-41,196159;2014;"NZL";"1038322406";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,070887;-41,183603;2014;"NZL";"1038322408";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,563431;-45,88968;2014;"NZL";"1038322653";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,271831;-41,295524;2014;"NZL";"1038323431";"iNaturalist";70
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";171,367957;-42,589846;2014;"NZL";"1823323526";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,065606;-41,005855;2014;"NZL";"1038323660";"iNaturalist";10000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,537515;-43,147591;2014;"NZL";"1038324818";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,307038;-41,520596;2014;"NZL";"1038324900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,531893;-43,147309;2014;"NZL";"1038324918";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,040513;-43,238442;2014;"NZL";"1038325317";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,519282;-45,858275;2014;"NZL";"1038328425";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,013267;-41,286471;2014;"NZL";"1038329095";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,950455;-43,302445;2014;"NZL";"1038329215";"iNaturalist";1546
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,73827;-40,85563;2014;"NZL";"1065611127";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,817598;-41,139735;2014;"NZL";"1038329377";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,046846;-41,151607;2014;"NZL";"1038330033";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,042916;-41,158285;2014;"NZL";"1038330081";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,062324;-44,77233;2014;"NZL";"2603462344";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,560959;-45,711444;2014;"NZL";"1038331670";"iNaturalist";185
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";175,666836;-40,481603;2014;"NZL";"1823334786";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,434324;-45,803473;2014;"NZL";"1038332506";"iNaturalist";370
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1443;-38,7185;2014;"NZL";"1322991948";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0522;-38,74;2014;"NZL";"1322992003";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0633;-38,7613;2014;"NZL";"1322992019";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0603;-38,7458;2014;"NZL";"1322992104";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0423;-38,7344;2014;"NZL";"1322992155";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,653;-43,6045;2014;"NZL";"3760881336";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6244;-43,6368;2014;"NZL";"3760893331";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,714546;-36,668901;2014;"NZL";"1052576429";"iNaturalist";850
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,466251;-40,900053;2014;"NZL";"1052601335";"iNaturalist";863
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,814029;-41,179843;2014;"NZL";"1052603353";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,375534;-46,60629;2014;"NZL";"1227739850";"iNaturalist";191
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,051094;-41,165997;2014;"NZL";"1668787526";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,069999;-41,185018;2014;"NZL";"1668787529";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,2715;-37,218492;2014;"NZL";"3343840203";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,384685;-42,522635;2013;"NZL";"1038299340";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,841961;-42,500176;2013;"NZL";"1038299448";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";174,974665;-39,41444;2013;"NZL";"1823320535";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";168,634078;-44,271627;2013;"NZL";"1823325039";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";167,714711;-45,269807;2013;"NZL";"1823344859";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";167,833841;-46,305777;2013;"NZL";"1823321769";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,291587;-41,104277;2013;"NZL";"1038302464";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,691156;-42,406418;2013;"NZL";"1038303197";"iNaturalist";49440
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,572456;-42,800565;2013;"NZL";"1038303253";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,469349;-42,570766;2013;"NZL";"1038303747";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,583333;-42,95;2013;"NZL";"1038303826";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,336313;-42,108415;2013;"NZL";"1038303956";"iNaturalist";1266
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,931057;-43,290889;2013;"NZL";"1038304082";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,438886;-42,611941;2013;"NZL";"1038304216";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,465665;-42,57327;2013;"NZL";"1457644396";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,9365;-38,0627;2013;"NZL";"1313433703";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,3153;-38,1824;2013;"NZL";"1322992362";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,9554;-38,0234;2013;"NZL";"1313433626";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,139833;-37,697;2013;"NZL";"1038307196";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,104164;-41,322471;2013;"NZL";"1038307265";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,431079;-45,889784;2013;"NZL";"1038307835";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,815993;-43,08982;2013;"NZL";"1038308435";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,831764;-42,513326;2013;"NZL";"1038308565";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,233885;-40,679611;2013;"NZL";"3415422302";"iNaturalist";2129
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,9875;-37,801333;2013;"NZL";"1038311171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,982833;-37,801;2013;"NZL";"1038311288";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0166;-38,1429;2013;"NZL";"1313433900";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0293;-38,1591;2013;"NZL";"1313434044";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0279;-38,1408;2013;"NZL";"1313434282";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0327;-38,139;2013;"NZL";"1313434547";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,522848;-36,88681;2013;"NZL";"1920852735";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6083;-43,6467;2013;"NZL";"3760882325";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6188;-43,6296;2013;"NZL";"3760889339";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";175,391533;-40,922165;2013;"NZL";"1823317658";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,204977;-41,066912;2013;"NZL";"1038312732";"iNaturalist";74
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,94002;-41,155061;2013;"NZL";"1038313628";"iNaturalist";5343
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,191296;-41,150352;2013;"NZL";"1038314383";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,087545;-41,052366;2013;"NZL";"1668903347";"iNaturalist";346
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";178,030871;-37,950516;2013;"NZL";"1823340456";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0196;-38,1649;2013;"NZL";"1313434083";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0355;-38,1569;2013;"NZL";"1313434309";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6136;-43,6531;2013;"NZL";"3760888338";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6231;-43,6615;2013;"NZL";"3760889337";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,6232;-43,631;2013;"NZL";"3760891333";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,5952;-44,2979;2012;"NZL";"1313431975";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6065;-44,2937;2012;"NZL";"1313432082";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6084;-44,2945;2012;"NZL";"1313432162";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6183;-44,2982;2012;"NZL";"1313432241";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,614;-44,2796;2012;"NZL";"1313432292";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6181;-44,2806;2012;"NZL";"1313432310";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6342;-44,2717;2012;"NZL";"1313432445";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6279;-44,2679;2012;"NZL";"1313432460";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6332;-44,2626;2012;"NZL";"1313432639";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6455;-44,2696;2012;"NZL";"1313432654";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,5586;-38,8797;2012;"NZL";"1313429826";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,666;-38,707;2012;"NZL";"1313430062";"Landcare Research";6,7
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";170,270987;-43,145046;2012;"NZL";"1823338182";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";170,270987;-43,145046;2012;"NZL";"1823343317";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Carpodetus serratus";170,270987;-43,145046;2012;"NZL";"1823345557";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,114435;-46,927083;2012;"NZL";"1291062592";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6753;-44,2213;2011;"NZL";"1313408384";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,9934;-39,273;2011;"NZL";"1313412742";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1357;-39,2775;2011;"NZL";"1313412863";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0984;-39,2185;2011;"NZL";"1313413018";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,9942;-39,3591;2011;"NZL";"1313413032";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0082;-39,3105;2011;"NZL";"1313413499";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0516;-39,227;2011;"NZL";"1313413509";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0693;-39,2525;2011;"NZL";"1313414196";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,6071;-42,7997;2011;"NZL";"1427614261";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,609;-42,8005;2011;"NZL";"1427614276";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6691;-44,271;2011;"NZL";"1889941315";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2437;-41,5199;2011;"NZL";"1313398727";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2266;-41,5229;2011;"NZL";"1313398774";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2181;-41,5328;2011;"NZL";"1313398891";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2259;-41,5272;2011;"NZL";"1313399141";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2226;-41,5267;2011;"NZL";"1313399206";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,222;-41,5276;2011;"NZL";"1313399391";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2219;-41,5355;2011;"NZL";"1313399590";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2258;-41,5403;2011;"NZL";"1313399641";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2263;-41,5412;2011;"NZL";"1313399675";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2452;-41,519;2011;"NZL";"1313400244";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2368;-41,5228;2011;"NZL";"1313400379";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,08;-41,5351;2011;"NZL";"1313403369";"Landcare Research";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1159;-41,5343;2011;"NZL";"1313403425";"Landcare Research";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0604;-41,5372;2011;"NZL";"1313403543";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1236;-41,5395;2011;"NZL";"1313403620";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1185;-41,5393;2011;"NZL";"1313403750";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0586;-41,5397;2011;"NZL";"1313403833";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1008;-41,5418;2011;"NZL";"1313403953";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1407;-41,5417;2011;"NZL";"1313404046";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1481;-41,5433;2011;"NZL";"1313404106";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1347;-41,5423;2011;"NZL";"1313404193";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0475;-41,5442;2011;"NZL";"1313404296";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0945;-41,5436;2011;"NZL";"1313404409";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0399;-41,5505;2011;"NZL";"1313404477";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0374;-41,554;2011;"NZL";"1313404525";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0729;-41,5283;2011;"NZL";"1313404600";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0802;-41,536;2011;"NZL";"1313404654";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1085;-41,5398;2011;"NZL";"1313404853";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0999;-41,5423;2011;"NZL";"1313404956";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1071;-41,5414;2011;"NZL";"1313404968";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0882;-41,5437;2011;"NZL";"1313405080";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0472;-41,543;2011;"NZL";"1313405165";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0425;-41,5482;2011;"NZL";"1313405194";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0281;-41,5547;2011;"NZL";"1313405233";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0236;-41,5572;2011;"NZL";"1313405293";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0728;-41,5294;2011;"NZL";"1313405410";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0752;-41,5349;2011;"NZL";"1313405469";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0605;-41,5361;2011;"NZL";"1313405532";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0778;-41,5369;2011;"NZL";"1313405555";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1159;-41,5377;2011;"NZL";"1313405652";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0829;-41,5403;2011;"NZL";"1313405688";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0945;-41,5427;2011;"NZL";"1313405770";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1017;-41,5438;2011;"NZL";"1313405833";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0867;-41,5435;2011;"NZL";"1313405918";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0417;-41,5465;2011;"NZL";"1313405929";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0368;-41,5534;2011;"NZL";"1313406035";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0084;-39,3596;2011;"NZL";"1313412933";"Landcare Research";5
