"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,542879;-36,927325;2017;"NZL";"1453332071";"iNaturalist";202
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,483081;-40,643503;2017;"NZL";"1453354594";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,582768;-40,601153;2017;"NZL";"1453354598";"iNaturalist";3644
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,765087;-35,205254;2017;"NZL";"1453390724";"iNaturalist";504
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,690685;-36,454064;2017;"NZL";"1453411556";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,862764;-36,365851;2017;"NZL";"1586917860";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,468338;-42,573891;2017;"NZL";"1457604774";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,47489;-41,957485;2017;"NZL";"1571067903";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,601257;-41,767648;2017;"NZL";"1571068161";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,429673;-41,907935;2017;"NZL";"1933601562";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,992901;-41,042198;2017;"NZL";"1562898746";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,992859;-41,042015;2017;"NZL";"1562898948";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,533187;-36,941591;2017;"NZL";"1571098362";"iNaturalist";58
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";170,92083;-42,778525;2017;"NZL";"1571194670";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,487566;-36,863941;2017;"NZL";"1580498460";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,402042;-42,101722;2017;"NZL";"1586943325";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,504649;-36,895235;2017;"NZL";"1640104611";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,575454;-36,993383;2017;"NZL";"1668837306";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,586808;-36,943337;2017;"NZL";"1668899970";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,475494;-41,955569;2017;"NZL";"1677311847";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,870965;-40,946403;2017;"NZL";"1933602630";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,832771;-36,369787;2017;"NZL";"2456687708";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,284269;-41,131801;2017;"NZL";"1702467794";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,493872;-36,863683;2017;"NZL";"1702489202";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";170,919866;-42,805328;2017;"NZL";"1703194298";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,518201;-36,931148;2017;"NZL";"1703198476";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,625256;-40,768712;2017;"NZL";"2013763718";"iNaturalist";504
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,636552;-40,485794;2017;"NZL";"1802734532";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,141013;-41,273444;2016;"NZL";"1227773570";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,784664;-35,010956;2016;"NZL";"1249285277";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";167,938975;-46,710504;2016;"NZL";"1249295311";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,519723;-36,932997;2016;"NZL";"1257417606";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,449912;-41,915761;2016;"NZL";"1265552160";"iNaturalist";98
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";169,484151;-46,553266;2016;"NZL";"1265585140";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,800454;-35,198646;2016;"NZL";"1265590577";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,800454;-35,198646;2016;"NZL";"1586086443";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,368215;-41,297303;2016;"NZL";"2802973528";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,507284;-40,99499;2016;"NZL";"1272116705";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,016421;-41,159198;2016;"NZL";"1291088565";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,431286;-41,928709;2016;"NZL";"1306581609";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,511546;-36,984644;2016;"NZL";"1291149719";"iNaturalist";4481
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,50411;-36,895777;2016;"NZL";"1323005297";"iNaturalist";148
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,48377;-40,646975;2016;"NZL";"1453176427";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,712538;-36,797047;2016;"NZL";"1453207311";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,341393;-42,093323;2016;"NZL";"1453230877";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,54213;-36,931493;2016;"NZL";"1920849045";"iNaturalist";236
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,527491;-43,559721;2016;"NZL";"2963878302";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,526478;-35,608464;2016;"NZL";"1453313084";"iNaturalist";829
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,532757;-36,899499;2016;"NZL";"1920849162";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,618315;-37,122411;2015;"NZL";"1065607462";"iNaturalist";8020
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,063786;-36,211278;2015;"NZL";"1088907884";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,644023;-35,726749;2015;"NZL";"2518037910";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,109321;-41,105201;2015;"NZL";"1088948651";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";169,48396;-46,554835;2015;"NZL";"1088954068";"iNaturalist";444
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,015373;-41,158674;2015;"NZL";"1122959939";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,603391;-36,967402;2015;"NZL";"1132416025";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,430223;-36,096785;2015;"NZL";"1135211937";"iNaturalist";6152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,485457;-40,64435;2015;"NZL";"1211981927";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,775042;-34,485303;2015;"NZL";"1212004307";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,775042;-34,485303;2015;"NZL";"1212004431";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,775042;-34,485303;2015;"NZL";"1227726504";"iNaturalist";15488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,996282;-40,846916;2015;"NZL";"1227728217";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Rubus australis";173,632819;-35,609121;2014;"NZL";"3420929318";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,007814;-41,02524;2014;"NZL";"1038323670";"iNaturalist";27862
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,004614;-41,15154;2014;"NZL";"1038324643";"iNaturalist";39
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,446586;-41,919842;2014;"NZL";"1038327033";"iNaturalist";700
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";168,36123;-46,361095;2013;"NZL";"1837752150";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,893458;-43,461445;2013;"NZL";"1038303477";"iNaturalist";1574
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";173,279017;-35,22536;2013;"NZL";"2331931976";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,068025;-36,216258;2013;"NZL";"1135206950";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";169,439774;-46,579694;2013;"NZL";"1038315599";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";168,018742;-46,882861;2012;"NZL";"3384183435";"iNaturalist";8
"BIOCASE";"HUMAN_OBSERVATION";"Rubus australis";176,255951;-40,437492;2012;"NZL";"2329852509";"naturgucker";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,079;-36,2101;2011;"NZL";"1313440774";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,0736;-36,2168;2011;"NZL";"1313440954";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2226;-41,5267;2011;"NZL";"1313399185";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,222;-41,5276;2011;"NZL";"1313399368";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2258;-41,5403;2011;"NZL";"1313399630";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0729;-41,5283;2011;"NZL";"1313404590";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0838;-41,5381;2011;"NZL";"1313404765";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0281;-41,5547;2011;"NZL";"1313405192";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0236;-41,5572;2011;"NZL";"1313405292";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0728;-41,5294;2011;"NZL";"1313405389";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0829;-41,5403;2011;"NZL";"1313405679";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2167;-41,5226;2011;"NZL";"1313399052";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2145;-41,526;2011;"NZL";"1313399235";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2163;-41,5287;2011;"NZL";"1313399328";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2776;-41,223;2011;"NZL";"1313401845";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,2791;-41,2203;2011;"NZL";"1313402733";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,0445;-39,3429;2011;"NZL";"1313413638";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,03;-39,3469;2011;"NZL";"1313413976";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9964;-41,5675;2011;"NZL";"1313406069";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";172,0041;-41,5748;2011;"NZL";"1313406192";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9979;-41,5765;2011;"NZL";"1313406345";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9731;-41,5821;2011;"NZL";"1313406514";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9566;-41,5854;2011;"NZL";"1313406599";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9442;-41,5918;2011;"NZL";"1313406702";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";171,9299;-41,6015;2011;"NZL";"1313406770";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,533163;-36,617018;2010;"NZL";"1946330131";"iNaturalist";2713
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,0769;-39,3811;2010;"NZL";"1313412406";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";168,6611;-44,253;2010;"NZL";"1313408257";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";174,0312;-39,2019;2010;"NZL";"1313412575";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,0753;-36,2154;2010;"NZL";"1313441053";"Landcare Research";7,8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,0759;-36,2135;2010;"NZL";"1313441140";"Landcare Research";7,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";175,0788;-36,2118;2010;"NZL";"1313441183";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rubus australis";168,350029;-46,618082;2010;"NZL";"1837090842";"iNaturalist";488
