"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,721591;-36,795341;2020;"NZL";"2859903674";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,722273;-36,816996;2020;"NZL";"2859957984";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,290817;-37,774814;2020;"NZL";"2859962883";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,087142;-38,073678;2020;"NZL";"2860131684";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,755998;-37,547526;2020;"NZL";"2860169558";"iNaturalist";1403
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,0345;-43,832413;2020;"NZL";"2862318841";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,608474;-36,969869;2020;"NZL";"2862547692";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,89673;-41,1596;2020;"NZL";"2862560012";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,206441;-37,898977;2020;"NZL";"2862568582";"iNaturalist";264
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,651585;-36,95178;2020;"NZL";"2862576252";"iNaturalist";28476
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,063292;-36,818297;2020;"NZL";"2862576845";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,612149;-36,919082;2020;"NZL";"2864592583";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,756181;-36,743974;2020;"NZL";"2864644755";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711131;-36,822049;2020;"NZL";"2864670532";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,965379;-37,986716;2020;"NZL";"2864681552";"iNaturalist";332
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711132;-36,822018;2020;"NZL";"2864682820";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711038;-36,821986;2020;"NZL";"2864693163";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,068308;-38,018668;2020;"NZL";"2864695187";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,949574;-40,99463;2020;"NZL";"2864792126";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,222952;-37,283267;2020;"NZL";"2868130066";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,601574;-38,694399;2020;"NZL";"2868138658";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,863145;-41,113709;2020;"NZL";"2868189616";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,109045;-41,016506;2020;"NZL";"2868193694";"iNaturalist";268
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,840314;-36,871515;2020;"NZL";"2868207193";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,841077;-36,871564;2020;"NZL";"2868215325";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,103911;-41,070091;2020;"NZL";"2868274668";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,594193;-41,743941;2020;"NZL";"2868306855";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,001328;-40,953056;2020;"NZL";"2868379739";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,936815;-35,300303;2020;"NZL";"2873723124";"iNaturalist";1400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,088469;-37,932239;2020;"NZL";"2873812526";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,62378;-36,548296;2020;"NZL";"2873841888";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";178,100514;-38,663885;2020;"NZL";"2873858777";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,561145;-38,055564;2020;"NZL";"2873979466";"iNaturalist";126
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,614958;-40,37193;2020;"NZL";"3018004967";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0723;-37,9418;2020;"NZL";"3066413446";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0739;-37,9407;2020;"NZL";"3066414441";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,09;-37,9784;2020;"NZL";"3066414445";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0885;-37,9774;2020;"NZL";"3066414447";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0976;-37,9863;2020;"NZL";"3066414453";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0878;-37,9772;2020;"NZL";"3066417446";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0743;-37,9402;2020;"NZL";"3066418436";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0887;-37,978;2020;"NZL";"3066418441";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0739;-37,9407;2020;"NZL";"3066419442";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0723;-37,9422;2020;"NZL";"3066419447";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0895;-37,9769;2020;"NZL";"3066419451";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0732;-37,9379;2020;"NZL";"3066421440";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0776;-37,9523;2020;"NZL";"3066421452";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0779;-37,9542;2020;"NZL";"3066422448";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0734;-37,9384;2020;"NZL";"3066423436";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,072;-37,9412;2020;"NZL";"3066423445";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0745;-37,9399;2020;"NZL";"3066424437";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0783;-37,9535;2020;"NZL";"3066424447";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,0888;-37,9785;2020;"NZL";"3066424451";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,60022;-43,527152;2020;"NZL";"2882933690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,494195;-36,971831;2020;"NZL";"2882943667";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,529227;-36,999949;2020;"NZL";"2882946610";"iNaturalist";311
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,830073;-36,862754;2020;"NZL";"2882976702";"iNaturalist";221
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,282946;-35,60602;2020;"NZL";"2882999002";"iNaturalist";273
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,751494;-36,929165;2020;"NZL";"2883000500";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,593308;-38,814137;2020;"NZL";"2883048782";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,872291;-37,615249;2020;"NZL";"2883087954";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,466995;-36,938887;2020;"NZL";"2883089910";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,004254;-40,822464;2020;"NZL";"2883175485";"iNaturalist";523
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,927956;-36,767294;2020;"NZL";"2883206026";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,927612;-36,767628;2020;"NZL";"2883219955";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,92767;-36,767734;2020;"NZL";"2883234794";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,752731;-36,790907;2020;"NZL";"2898286799";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,35295;-35,926062;2020;"NZL";"2898413166";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,098542;-38,092983;2020;"NZL";"2898422706";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,516667;-36,966666;2020;"NZL";"2898500999";"iNaturalist";1737
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,102603;-41,109198;2020;"NZL";"2901507595";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,102603;-41,109198;2020;"NZL";"2901524612";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,606592;-36,947022;2020;"NZL";"2901542262";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,951554;-38,568392;2020;"NZL";"2901704778";"iNaturalist";4307
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,103715;-41,087957;2020;"NZL";"2901707681";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,282683;-35,606361;2020;"NZL";"2901796653";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,752222;-36,699442;2020;"NZL";"2963767648";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,707982;-36,798717;2020;"NZL";"2963782075";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,925434;-41,186753;2020;"NZL";"2963821889";"iNaturalist";41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,214643;-37,847048;2020;"NZL";"2963827935";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,391682;-38,99996;2020;"NZL";"2963830570";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,035518;-40,423768;2020;"NZL";"2963855885";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,050852;-40,881681;2020;"NZL";"2963892617";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,23237;-40,64493;2020;"NZL";"2963907972";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,128217;-41,250891;2020;"NZL";"2963911113";"iNaturalist";13846
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,875348;-37,617229;2020;"NZL";"2980785803";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,120852;-37,987776;2020;"NZL";"2980852910";"iNaturalist";2755
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,841039;-36,871638;2020;"NZL";"2980877703";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,1502;-41,213897;2020;"NZL";"2980877783";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,009015;-40,834368;2020;"NZL";"2992758653";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,339745;-42,107037;2020;"NZL";"2999074069";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,74064;-36,812415;2020;"NZL";"2980829873";"iNaturalist";551
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,771736;-36,875548;2020;"NZL";"2984368967";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,813138;-40,332254;2020;"NZL";"2984485769";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,634056;-42,329999;2020;"NZL";"2988320859";"iNaturalist";432
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,84482;-37,930135;2020;"NZL";"2988336076";"iNaturalist";395
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,228561;-37,76348;2020;"NZL";"2988444347";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,196051;-41,091437;2020;"NZL";"2988490938";"iNaturalist";6772
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,965758;-38,076125;2020;"NZL";"2988518695";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,763567;-41,058215;2020;"NZL";"2988534930";"iNaturalist";1700
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,709815;-36,783029;2020;"NZL";"2988563471";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,51607;-40,595803;2020;"NZL";"2988687017";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,045892;-42,4706;2020;"NZL";"2992810593";"iNaturalist";27630
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,506775;-39,30642;2020;"NZL";"2992859578";"iNaturalist";16366
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,610344;-37,811833;2020;"NZL";"3018050555";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,913179;-41,28181;2020;"NZL";"3320932274";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,98116;-41,185595;2020;"NZL";"2999174672";"iNaturalist";578
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,980651;-38,067992;2020;"NZL";"2999176962";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,224957;-40,877336;2020;"NZL";"3005072788";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,747283;-36,797159;2020;"NZL";"3005090078";"iNaturalist";28505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,54411;-36,89784;2020;"NZL";"3005135610";"iNaturalist";109
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,080596;-40,904365;2020;"NZL";"3005160010";"iNaturalist";78
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,423382;-38,124959;2020;"NZL";"3005180586";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,019562;-40,956377;2020;"NZL";"3008400871";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,968681;-35,218988;2020;"NZL";"3008415576";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,046111;-39,088947;2020;"NZL";"3008443028";"iNaturalist";6388
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,044625;-36,792395;2020;"NZL";"3008512613";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,34337;-42,094093;2020;"NZL";"3008565938";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,930479;-41,348904;2020;"NZL";"3008567802";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,638626;-42,331459;2020;"NZL";"3013914904";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,72355;-36,79502;2020;"NZL";"3013917700";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,084475;-41,212514;2020;"NZL";"3014013684";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,084071;-41,21286;2020;"NZL";"3017959619";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,084095;-41,212666;2020;"NZL";"3018024623";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";168,613358;-43,973696;2020;"NZL";"3031936298";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,644085;-40,723046;2019;"NZL";"1986577400";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,715133;-36,831775;2019;"NZL";"1986580080";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,670075;-36,720345;2019;"NZL";"1990486521";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,723368;-36,795133;2019;"NZL";"1990521817";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,915015;-41,020525;2019;"NZL";"1990542015";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,574474;-36,12619;2019;"NZL";"1990563358";"iNaturalist";9657
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,574474;-36,12619;2019;"NZL";"1990563550";"iNaturalist";9657
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,87409;-37,616392;2019;"NZL";"1990564523";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,921992;-37,836029;2019;"NZL";"1993717099";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,034562;-36,981307;2019;"NZL";"2244204935";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,964815;-40,975591;2019;"NZL";"1993760567";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,983648;-37,712046;2019;"NZL";"2006087523";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,163911;-42,518323;2019;"NZL";"2012991778";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,081665;-40,879444;2019;"NZL";"2244205349";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";170,97451;-42,709377;2019;"NZL";"2013728444";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708553;-36,79216;2019;"NZL";"2234750019";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,024203;-41,044034;2019;"NZL";"2234754125";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,709211;-36,792793;2019;"NZL";"2234761322";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,688777;-43,74273;2019;"NZL";"2234775065";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,066872;-39,082343;2019;"NZL";"2234808271";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,066707;-39,082587;2019;"NZL";"2234808911";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,3452;-38,178155;2019;"NZL";"2235508006";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,7235;-36,795;2019;"NZL";"2235529911";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,018989;-39,093973;2019;"NZL";"2236214672";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,32843;-42,142505;2019;"NZL";"2236847667";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,723328;-36,79494;2019;"NZL";"2236882015";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,867349;-38,674413;2019;"NZL";"2236917318";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,32874;-42,14401;2019;"NZL";"2237459123";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,984264;-41,19625;2019;"NZL";"2237491222";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,724081;-43,588355;2019;"NZL";"2238797857";"iNaturalist";963
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,724228;-43,588612;2019;"NZL";"2238799861";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,633224;-43,563339;2019;"NZL";"2238845767";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,833015;-43,784178;2019;"NZL";"2238875130";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,618149;-43,663097;2019;"NZL";"2238975243";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,700232;-36,776845;2019;"NZL";"2238979332";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,64962;-43,605324;2019;"NZL";"2239037722";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,3289;-42,14355;2019;"NZL";"2242878653";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,328628;-42,14353;2019;"NZL";"2242885682";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,89294;-41,025277;2019;"NZL";"2269238735";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,889867;-41,028465;2019;"NZL";"2331854221";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,712427;-36,780056;2019;"NZL";"2423109764";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711928;-36,780103;2019;"NZL";"2423250529";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,652897;-43,605063;2019;"NZL";"2818768327";"iNaturalist";169
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,011058;-37,948471;2019;"NZL";"2239042427";"iNaturalist";1148
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,828889;-36,862412;2019;"NZL";"2242834307";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,301935;-39,337117;2019;"NZL";"2242912747";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,795596;-38,477011;2019;"NZL";"2242948584";"iNaturalist";1343
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711928;-36,780103;2019;"NZL";"2251994439";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711928;-36,780103;2019;"NZL";"2251995675";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711928;-36,780103;2019;"NZL";"2265801555";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,712;-36,7803;2019;"NZL";"2429611670";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,301595;-39,337211;2019;"NZL";"2641299343";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,7122;-36,779902;2019;"NZL";"2252057857";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,7122;-36,779902;2019;"NZL";"2252059451";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,7122;-36,779902;2019;"NZL";"2252059583";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,607351;-37,017557;2019;"NZL";"2252060354";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,723329;-36,794926;2019;"NZL";"2265898089";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";170,902338;-42,780469;2019;"NZL";"2269243846";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,359663;-41,318825;2019;"NZL";"2269261680";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,723454;-36,794741;2019;"NZL";"2269287485";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,72297;-36,794944;2019;"NZL";"2283079167";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,722763;-36,795227;2019;"NZL";"2350314228";"iNaturalist";NA
