"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,570566;-37,028517;2020;"NZL";"2882950725";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,581662;-37,000618;2020;"NZL";"2882967033";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,54119;-37,000155;2020;"NZL";"2882976025";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,013611;-42,957778;2020;"NZL";"2883048806";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,54119;-37,000155;2020;"NZL";"2883128129";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,999381;-40,952282;2020;"NZL";"2883140788";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,570128;-41,305445;2020;"NZL";"2883142829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,897476;-43,70261;2020;"NZL";"2883176902";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,542736;-36,888769;2020;"NZL";"2883218829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,916425;-41,280653;2020;"NZL";"2898524785";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,190504;-41,151942;2020;"NZL";"2901510059";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,124496;-38,79628;2020;"NZL";"2901534690";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,662825;-38,683481;2020;"NZL";"2901607729";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,128217;-41,250891;2020;"NZL";"2901610237";"iNaturalist";13846
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,128217;-41,250891;2020;"NZL";"2901680244";"iNaturalist";13846
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,974758;-41,201407;2020;"NZL";"2901685886";"iNaturalist";110
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,128217;-41,250891;2020;"NZL";"2901794205";"iNaturalist";13846
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,47139;-46,558068;2020;"NZL";"2901839303";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,213425;-37,857658;2020;"NZL";"2963924913";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,475185;-46,552812;2020;"NZL";"2963940082";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,285037;-44,164655;2020;"NZL";"2980812706";"iNaturalist";406
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,120852;-37,987776;2020;"NZL";"2980955903";"iNaturalist";2755
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,128217;-41,250891;2020;"NZL";"2980984272";"iNaturalist";13846
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,655868;-40,411597;2020;"NZL";"2981091209";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,712815;-36,814815;2020;"NZL";"2984411083";"iNaturalist";379
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,481504;-40,855917;2020;"NZL";"2988400687";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,308544;-38,854627;2020;"NZL";"2988408829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,63473;-42,329976;2020;"NZL";"2988470859";"iNaturalist";348
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,730718;-46,297508;2020;"NZL";"2988486475";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,982758;-39,2009;2020;"NZL";"2988520221";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,287842;-39,342178;2020;"NZL";"2988612321";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,480831;-40,851803;2020;"NZL";"2988630612";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980025;-38,068097;2020;"NZL";"2988683937";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,746104;-36,804911;2020;"NZL";"2988722639";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,345052;-42,092884;2020;"NZL";"2999215867";"iNaturalist";184
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,016556;-42,955637;2020;"NZL";"3759074510";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,770966;-36,690638;2020;"NZL";"2992793965";"iNaturalist";28505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,840581;-37,815434;2020;"NZL";"2999156772";"iNaturalist";387
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,021583;-40,957692;2020;"NZL";"3008430688";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,680287;-46,125054;2020;"NZL";"3008433826";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,023788;-40,959123;2020;"NZL";"3008442795";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,020494;-40,956918;2020;"NZL";"3008472180";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,411853;-40,630942;2020;"NZL";"3008487962";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,624491;-45,676485;2020;"NZL";"3013904125";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,28991;-41,273376;2020;"NZL";"3014030665";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,997437;-46,370003;2020;"NZL";"3014074820";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,143187;-42,681183;2020;"NZL";"3031956208";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,370354;-42,119673;2020;"NZL";"3058796483";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,05899;-41,794811;2020;"NZL";"3058907534";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,013613;-42,957804;2020;"NZL";"3059015241";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,924116;-42,769511;2020;"NZL";"3059151469";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,920737;-42,805453;2020;"NZL";"3320848403";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,469263;-46,56032;2019;"NZL";"1986568809";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,471697;-46,561794;2019;"NZL";"1986591646";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,679167;-41,902778;2019;"NZL";"1986619121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,179372;-43,417886;2019;"NZL";"1990483859";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,199285;-41,776765;2019;"NZL";"1990504210";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,875467;-37,617313;2019;"NZL";"1990559464";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,957317;-37,838514;2019;"NZL";"1990596577";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,466852;-46,560859;2019;"NZL";"2013687283";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,239212;-40,885403;2019;"NZL";"1993752965";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,874088;-37,615978;2019;"NZL";"1993760347";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,473874;-46,569298;2019;"NZL";"2005282438";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,473874;-46,569298;2019;"NZL";"2005282448";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,991562;-46,939592;2019;"NZL";"2005284199";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,045272;-41,067762;2019;"NZL";"2005292448";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,420777;-46,430205;2019;"NZL";"2005299876";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,420647;-46,43013;2019;"NZL";"2005299903";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,073242;-46,958508;2019;"NZL";"2005327447";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,541172;-36,920059;2019;"NZL";"2005349725";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,001999;-39,821386;2019;"NZL";"2005360090";"iNaturalist";142
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,509167;-45,8;2019;"NZL";"2006087632";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,982366;-37,712441;2019;"NZL";"2006087779";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,954352;-37,764109;2019;"NZL";"2006092955";"iNaturalist";363
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,1192;-46,928178;2019;"NZL";"2235552505";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,928511;-39,795334;2019;"NZL";"2311273458";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,721782;-37,883115;2019;"NZL";"2802838291";"iNaturalist";28329
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,958557;-37,765895;2019;"NZL";"2012969059";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,960132;-37,763415;2019;"NZL";"2012969111";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,455229;-41,910369;2019;"NZL";"2013009016";"iNaturalist";197
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,969087;-41,345662;2019;"NZL";"2013706428";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,453946;-40,868472;2019;"NZL";"2013714253";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,709024;-36,792798;2019;"NZL";"2013722592";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,721548;-36,797608;2019;"NZL";"2013724988";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,976774;-38,029358;2019;"NZL";"2028458743";"iNaturalist";62
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,595278;-41,802778;2019;"NZL";"2028469062";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,512788;-40,614802;2019;"NZL";"2028502154";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,697581;-40,440662;2019;"NZL";"2028505968";"iNaturalist";704
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,264579;-39,290822;2019;"NZL";"2028508954";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,242233;-42,83368;2019;"NZL";"2234744496";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,018805;-41,054705;2019;"NZL";"2234753433";"iNaturalist";37
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,296568;-37,949895;2019;"NZL";"2234796697";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,723142;-36,701083;2019;"NZL";"2234803436";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,066693;-39,082133;2019;"NZL";"2234808081";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,507399;-46,548659;2019;"NZL";"2236249076";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,15432;-37,091225;2019;"NZL";"2236878277";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,65377;-36,402418;2019;"NZL";"2238937938";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,686553;-45,361105;2019;"NZL";"2236244463";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,154648;-43,233578;2019;"NZL";"2236839621";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,097247;-38,06693;2019;"NZL";"2237433951";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,54944;-36,914514;2019;"NZL";"2237449642";"iNaturalist";88
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,32874;-42,14401;2019;"NZL";"2237459956";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467489;-42,571722;2019;"NZL";"2237494755";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,726468;-36,931961;2019;"NZL";"2238799049";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,739378;-38,107125;2019;"NZL";"2238974109";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,897186;-43,702702;2019;"NZL";"2238978485";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,897265;-41,161292;2019;"NZL";"2238995319";"iNaturalist";1770
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,89787;-43,703342;2019;"NZL";"2242799373";"iNaturalist";150
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,103494;-46,857274;2019;"NZL";"2251897960";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468;-42,571;2019;"NZL";"2311277454";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,511991;-45,817828;2019;"NZL";"2239014134";"iNaturalist";149
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,215977;-38,763149;2019;"NZL";"2239021030";"iNaturalist";471
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,526071;-36,888337;2019;"NZL";"2239041533";"iNaturalist";119
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,041343;-41,08609;2019;"NZL";"2242826000";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,343259;-46,611935;2019;"NZL";"2242836968";"iNaturalist";303
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,821002;-38,490986;2019;"NZL";"2242946077";"iNaturalist";1433
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,934022;-41,27137;2019;"NZL";"2242951653";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,664413;-43,521393;2019;"NZL";"2244257611";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,66851;-37,069212;2019;"NZL";"2244334215";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,733612;-36,805279;2019;"NZL";"2251900048";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,642875;-37,131923;2019;"NZL";"2251935254";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,969516;-41,347673;2019;"NZL";"2251952805";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,55641;-36,933486;2019;"NZL";"2251980630";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,918587;-41,248752;2019;"NZL";"2265824000";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,545442;-40,628892;2019;"NZL";"2265870374";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,966557;-42,718597;2019;"NZL";"2269245398";"iNaturalist";2799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,745392;-40,375046;2019;"NZL";"2269294577";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,028195;-41,606807;2019;"NZL";"2273256202";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,360092;-46,154269;2019;"NZL";"2283062782";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,487887;-45,836802;2019;"NZL";"2283079816";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,722427;-36,794857;2019;"NZL";"2283134662";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,181744;-40,950019;2019;"NZL";"2294443932";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,048981;-41,202312;2019;"NZL";"2294451407";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,061067;-41,198167;2019;"NZL";"2294451767";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,940622;-37,752523;2019;"NZL";"2294485465";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,250491;-46,526562;2019;"NZL";"2294556598";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,293034;-37,970995;2019;"NZL";"2294568513";"iNaturalist";854
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,593779;-40,381585;2019;"NZL";"2294602515";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,710031;-36,782151;2019;"NZL";"2294616156";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,971942;-35,211328;2019;"NZL";"2294638727";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,616703;-38,084962;2019;"NZL";"2311314253";"iNaturalist";1757
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,89376;-41,02831;2019;"NZL";"2311345476";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,194169;-41,213712;2019;"NZL";"2311374174";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,706241;-36,790245;2019;"NZL";"2331943314";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,524098;-36,94612;2019;"NZL";"2331956795";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,647866;-46,775422;2019;"NZL";"2350348162";"iNaturalist";698
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,138587;-37,10232;2019;"NZL";"2366057209";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,946151;-41,850017;2019;"NZL";"2366111174";"iNaturalist";4300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980781;-41,204708;2019;"NZL";"2397547986";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,290905;-39,161555;2019;"NZL";"2397614507";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,5033;-39,2716;2019;"NZL";"3329113334";"Landcare Research";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,5013;-39,2692;2019;"NZL";"3329117333";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,5005;-39,2701;2019;"NZL";"3329119332";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,831826;-36,91894;2019;"NZL";"2423029199";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,299213;-46,427459;2019;"NZL";"2423030546";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,543869;-36,870338;2019;"NZL";"2423110183";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,734928;-36,805572;2019;"NZL";"2423127569";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,082385;-34,615875;2019;"NZL";"2423128302";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,244615;-39,134229;2019;"NZL";"2423138341";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,336378;-35,712175;2019;"NZL";"2423143939";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,702232;-38,654906;2019;"NZL";"2429257424";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,158868;-43,225234;2019;"NZL";"2429329210";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,547492;-45,81929;2019;"NZL";"2609079727";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,88605;-43,610991;2019;"NZL";"2429459843";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,197403;-41,15193;2019;"NZL";"2429555873";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,646095;-35,722313;2019;"NZL";"2429569255";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,653152;-45,850586;2019;"NZL";"2429582425";"iNaturalist";368
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,540654;-36,926557;2019;"NZL";"2444998599";"iNaturalist";218
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,684508;-46,482594;2019;"NZL";"2445109889";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,129406;-38,265003;2019;"NZL";"2447930461";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,630379;-45,868348;2019;"NZL";"2447940689";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,170739;-41,034588;2019;"NZL";"2447951151";"iNaturalist";3571
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,559282;-36,894369;2019;"NZL";"2447952059";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,721742;-37,439114;2019;"NZL";"2576265149";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,962782;-46,029109;2019;"NZL";"2579271385";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,845101;-37,639314;2019;"NZL";"2456521461";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,990026;-37,803046;2019;"NZL";"2456529534";"iNaturalist";2789
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,464245;-45,862121;2019;"NZL";"2465168597";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,059444;-41,794167;2019;"NZL";"2529253349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,017272;-43,467628;2019;"NZL";"2579336532";"iNaturalist";8
