"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,75008;-41,4938;2021;"NZL";"3664915960";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29051;-37,958614;2021;"NZL";"3665543950";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,90141;-39,902477;2021;"NZL";"3665806339";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62521;-36,56509;2021;"NZL";"3665855423";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00351;-40,876095;2021;"NZL";"3665998976";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56898;-36,66635;2021;"NZL";"3666046105";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,4063;-36,348785;2021;"NZL";"3666079936";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66641;-36,771416;2021;"NZL";"3666385369";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00595;-40,877205;2021;"NZL";"3666506750";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,63364;-40,390526;2021;"NZL";"3666746018";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,19164;-40,702408;2021;"NZL";"3666830016";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73875;-37,134304;2021;"NZL";"3666852769";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,12302;-39,128517;2021;"NZL";"3666892086";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9757;-40,96754;2021;"NZL";"3666940866";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,80681;-37,94782;2021;"NZL";"3666991541";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33452;-37,797523;2021;"NZL";"3667028809";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,27843;-36,324635;2021;"NZL";"3667104737";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57965;-36,90379;2021;"NZL";"3667187521";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,26654;-37,689655;2021;"NZL";"3667243409";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,98123;-35,279583;2021;"NZL";"3667258105";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,95811;-37,839542;2021;"NZL";"3667313427";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,90318;-36,908245;2021;"NZL";"3667333998";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,70189;-37,386425;2021;"NZL";"3667361429";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,37546;-36,335545;2021;"NZL";"3667422320";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,89873;-37,355312;2021;"NZL";"3667543974";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00461;-40,877712;2021;"NZL";"3667715188";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,29839;-36,341125;2021;"NZL";"3667872631";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,48654;-39,217144;2021;"NZL";"3667961918";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59451;-36,916702;2021;"NZL";"3668004514";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14204;-36,929817;2021;"NZL";"3668016050";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56804;-35,846832;2021;"NZL";"3668056159";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,84587;-37,23441;2021;"NZL";"3668229710";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,77129;-36,984993;2021;"NZL";"3668421079";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04628;-40,846924;2021;"NZL";"3668432827";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2021;"NZL";"3668545081";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04536;-40,848667;2021;"NZL";"3668696922";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04744;-40,848167;2021;"NZL";"3668742012";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33452;-37,797523;2021;"NZL";"3668876735";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,90141;-39,902477;2021;"NZL";"3668876994";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71034;-36,406788;2021;"NZL";"3668947773";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,60233;-36,40588;2021;"NZL";"3668960763";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57117;-35,833958;2021;"NZL";"3669005045";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,03018;-37,215767;2021;"NZL";"3669026611";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,81128;-36,605885;2021;"NZL";"3669281608";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,49495;-36,42724;2021;"NZL";"3669493774";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75017;-36,384148;2021;"NZL";"3669530540";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00206;-37,046574;2021;"NZL";"3669555162";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,67955;-36,278004;2021;"NZL";"3669801413";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,68674;-36,43424;2021;"NZL";"3669880332";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,73758;-37,226337;2021;"NZL";"3670207651";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56898;-35,85312;2021;"NZL";"3670362822";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,58623;-37,79139;2021;"NZL";"3670486500";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74054;-36,309307;2021;"NZL";"3670579894";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2021;"NZL";"3670648192";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";169,75293;-46,223774;2021;"NZL";"3670729297";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,53246;-36,39722;2021;"NZL";"3670784596";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59433;-43,730343;2021;"NZL";"3670798993";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62784;-40,430927;2021;"NZL";"3670959774";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22621;-40,468678;2021;"NZL";"3671126289";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10504;-40,759674;2021;"NZL";"3671158460";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22968;-40,467514;2021;"NZL";"3671344006";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48567;-39,763916;2021;"NZL";"3671734075";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,55293;-36,42957;2021;"NZL";"3672050973";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96346;-36,91504;2021;"NZL";"3672072423";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,65111;-43,641003;2021;"NZL";"3674118820";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62784;-40,430927;2021;"NZL";"3676035533";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,67119;-43,305904;2021;"NZL";"3676586290";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,51651;-36,805527;2021;"NZL";"3677340982";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,89117;-37,222385;2021;"NZL";"3677432153";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,44853;-35,764137;2021;"NZL";"3677707343";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66573;-36,770966;2021;"NZL";"3678174690";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,02025;-39,12892;2021;"NZL";"3678178191";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22983;-40,468433;2021;"NZL";"3678277950";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,57475;-38,046806;2021;"NZL";"3678353023";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,60846;-43,46532;2021;"NZL";"3678745312";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,68544;-37,32826;2021;"NZL";"3678746298";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,89162;-41,285465;2021;"NZL";"3678762558";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,90141;-39,902477;2021;"NZL";"3678820214";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,40121;-35,768826;2021;"NZL";"3678840794";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7637;-36,9536;2021;"NZL";"3679056049";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18185;-40,614647;2021;"NZL";"3679193077";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,46326;-36,884697;2021;"NZL";"3679193242";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62346;-40,390236;2021;"NZL";"3679363702";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,48648;-39,504536;2021;"NZL";"3679467977";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,68382;-36,422104;2021;"NZL";"3679477431";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58463;-36,17391;2021;"NZL";"3679560186";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,14313;-39,022835;2021;"NZL";"3679623423";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66359;-37,280033;2021;"NZL";"3679737451";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,34291;-43,797977;2021;"NZL";"3679991394";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62346;-40,390236;2021;"NZL";"3680215174";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7797;-36,320847;2021;"NZL";"3680527767";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,76724;-36,96347;2021;"NZL";"3680785662";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,94302;-39,119553;2021;"NZL";"3681127223";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,79832;-36,614925;2021;"NZL";"3681429998";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,14925;-41,28903;2021;"NZL";"3681522101";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,64748;-36,19172;2021;"NZL";"3681740259";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,99849;-40,876137;2021;"NZL";"3681803414";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,63072;-40,43148;2021;"NZL";"3681996969";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,86584;-37,335907;2021;"NZL";"3682000010";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2021;"NZL";"3682115855";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,80618;-37,94814;2021;"NZL";"3682315012";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72826;-36,296127;2021;"NZL";"3682315153";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62308;-36,61137;2021;"NZL";"3682395286";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,61638;-40,38209;2021;"NZL";"3682438672";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,60472;-36,35051;2021;"NZL";"3682463548";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00389;-40,87816;2021;"NZL";"3682470768";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38316;-36,33157;2021;"NZL";"3682872045";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00389;-40,87816;2021;"NZL";"3683163364";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,53001;-38,818554;2021;"NZL";"3683238075";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74432;-36,643097;2021;"NZL";"3683238672";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,63022;-36,172146;2021;"NZL";"3683263734";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7871;-36,901573;2021;"NZL";"3683522442";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,80618;-37,94814;2021;"NZL";"3683543768";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,99033;-36,918808;2021;"NZL";"3684199996";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,88591;-39,13497;2021;"NZL";"3684265216";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,69818;-36,41026;2021;"NZL";"3684277068";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,67763;-36,7721;2021;"NZL";"3684511993";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59773;-43,587105;2021;"NZL";"3684689595";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,41994;-36,810608;2021;"NZL";"3684751902";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,89525;-37,36922;2021;"NZL";"3684832838";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,60698;-36,80948;2021;"NZL";"3685038254";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,5016;-42,516315;2021;"NZL";"3685200807";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72522;-36,64537;2021;"NZL";"3685299921";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00351;-40,876095;2021;"NZL";"3685347468";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62784;-40,430927;2021;"NZL";"3685366552";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,92567;-37,383133;2021;"NZL";"3685669883";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,88446;-37,245228;2021;"NZL";"3685669912";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97081;-36,91407;2021;"NZL";"3685753381";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66383;-37,251328;2021;"NZL";"3685868448";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,55513;-36,61071;2021;"NZL";"3685883376";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,94064;-39,600136;2021;"NZL";"3685961777";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,33603;-38,036255;2021;"NZL";"3686039826";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,64049;-36,165386;2021;"NZL";"3686082379";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,53249;-43,594357;2021;"NZL";"3686086152";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,76918;-36,957916;2021;"NZL";"3686129192";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71622;-36,247665;2021;"NZL";"3686552796";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97081;-36,91407;2021;"NZL";"3686556002";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,44853;-35,764137;2021;"NZL";"3686627298";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,60541;-36,41265;2021;"NZL";"3686754565";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,94064;-39,600136;2021;"NZL";"3686755199";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,76619;-37,134304;2021;"NZL";"3686780297";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,74979;-43,570244;2021;"NZL";"3686782461";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,6297;-40,393642;2021;"NZL";"3686851042";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10484;-36,949837;2021;"NZL";"3686934834";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,19632;-37,532627;2021;"NZL";"3686985666";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,92679;-37,321014;2021;"NZL";"3687091124";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14015;-40,076447;2021;"NZL";"3687124405";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,54938;-39,36371;2021;"NZL";"3687288967";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04778;-37,260628;2021;"NZL";"3687570715";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,46074;-36,873985;2021;"NZL";"3687607428";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,81708;-36,373898;2021;"NZL";"3687641729";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62784;-40,430927;2021;"NZL";"3687774294";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,70126;-43,31273;2021;"NZL";"3688027953";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72028;-36,628616;2021;"NZL";"3688151711";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,92049;-39,120316;2021;"NZL";"3688600307";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7216;-36,5102;2021;"NZL";"3688616013";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73334;-36,83586;2021;"NZL";"3688825141";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,45703;-36,875572;2021;"NZL";"3689024323";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62346;-40,390236;2021;"NZL";"3689165955";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,94557;-39,92183;2021;"NZL";"3689204797";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,70387;-36,879436;2021;"NZL";"3689457273";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,06017;-37,985508;2021;"NZL";"3689464510";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,98123;-35,279583;2021;"NZL";"3689539809";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7253;-36,652016;2021;"NZL";"3689731703";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43848;-36,4475;2021;"NZL";"3689763158";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59451;-36,916702;2021;"NZL";"3689900335";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,37881;-36,571304;2021;"NZL";"3689910268";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83792;-37,35833;2021;"NZL";"3689949984";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62521;-36,56509;2021;"NZL";"3689974961";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,70001;-43,78485;2021;"NZL";"3690013646";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,37881;-36,571304;2021;"NZL";"3690021987";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,73474;-36,328934;2021;"NZL";"3690084054";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72125;-38,686016;2021;"NZL";"3690170092";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56898;-36,66635;2021;"NZL";"3690170151";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,01698;-39,1332;2021;"NZL";"3690345797";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,45703;-36,875572;2021;"NZL";"3690385248";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,64355;-37,116165;2021;"NZL";"3690489241";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31487;-37,76163;2021;"NZL";"3690783141";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,61328;-36,697556;2021;"NZL";"3691104040";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00351;-40,876095;2021;"NZL";"3691436111";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78523;-36,899014;2021;"NZL";"3691753394";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,4777;-37,83829;2021;"NZL";"3691753981";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,63683;-36,80218;2021;"NZL";"3691762991";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,77129;-36,984993;2021;"NZL";"3691796776";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,2463;-36,3838;2021;"NZL";"3691901820";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,60992;-36,644413;2021;"NZL";"3691944561";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56793;-35,8416;2021;"NZL";"3691966585";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32367;-37,182392;2021;"NZL";"3691994183";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00595;-40,877205;2021;"NZL";"3692006720";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,15352;-37,69598;2021;"NZL";"3692059143";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00389;-40,87816;2021;"NZL";"3692195081";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,25304;-40,179916;2021;"NZL";"3692212531";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56804;-35,846832;2021;"NZL";"3692348456";"CLO";NA
