"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2452;-41,519;2011;"NZL";"1313400273";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0823;-41,5381;2011;"NZL";"1313404771";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0823;-41,5399;2011;"NZL";"1313404885";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0705;-41,529;2011;"NZL";"1313405353";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0752;-41,5349;2011;"NZL";"1313405441";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0829;-41,5403;2011;"NZL";"1313405678";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,2344;-42,7248;2011;"NZL";"1427614365";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,5348;-42,6627;2011;"NZL";"1427614367";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,2352;-42,7247;2011;"NZL";"1427614423";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0969;-42,293;2011;"NZL";"1427614499";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,099;-42,3021;2011;"NZL";"1427614536";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,1002;-42,3027;2011;"NZL";"1427614551";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,314;-41,4663;2011;"NZL";"1313397965";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,29;-41,4763;2011;"NZL";"1313398216";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2768;-41,5028;2011;"NZL";"1313398980";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2756;-41,5043;2011;"NZL";"1313399814";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2611;-41,5121;2011;"NZL";"1313399944";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2695;-41,5151;2011;"NZL";"1313399996";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2776;-41,5158;2011;"NZL";"1313400053";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2771;-41,2682;2011;"NZL";"1313400425";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2755;-41,2732;2011;"NZL";"1313401287";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,8665;-41,7139;2011;"NZL";"1313407447";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,863;-41,7202;2011;"NZL";"1313407472";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,8489;-41,7365;2011;"NZL";"1313407669";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,8446;-41,7418;2011;"NZL";"1313407712";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,8388;-41,7472;2011;"NZL";"1313407726";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6482;-39,0802;2011;"NZL";"1313409455";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6561;-39,0854;2011;"NZL";"1313410601";"Landcare Research";5,1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,1041;-42,3024;2011;"NZL";"1427614574";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172;-41,5711;2011;"NZL";"1313406140";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9927;-41,5776;2011;"NZL";"1313406272";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9956;-41,5803;2011;"NZL";"1313406478";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9731;-41,5821;2011;"NZL";"1313406538";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9566;-41,5854;2011;"NZL";"1313406598";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9442;-41,5918;2011;"NZL";"1313406663";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9348;-41,5975;2011;"NZL";"1313406696";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9299;-41,6015;2011;"NZL";"1313406766";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,932;-41,6007;2011;"NZL";"1313406810";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9245;-41,604;2011;"NZL";"1313406850";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9232;-41,6085;2011;"NZL";"1313406913";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9202;-41,6125;2011;"NZL";"1313406967";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,9165;-41,6181;2011;"NZL";"1313406999";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,86;-41,7244;2011;"NZL";"1313407533";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6507;-39,0825;2011;"NZL";"1313409330";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6496;-39,0816;2011;"NZL";"1313409371";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6855;-39,088;2011;"NZL";"1313409578";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6967;-39,0923;2011;"NZL";"1313409624";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6969;-39,0956;2011;"NZL";"1313409743";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6872;-39,0955;2011;"NZL";"1313409821";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,697;-39,0974;2011;"NZL";"1313410350";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6967;-39,0938;2011;"NZL";"1313410400";"Landcare Research";11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,7239;-39,1009;2011;"NZL";"1313409878";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6677;-39,0892;2011;"NZL";"1313410129";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6695;-39,0891;2011;"NZL";"1313410143";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6739;-39,0892;2011;"NZL";"1313410200";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,6716;-39,0891;2011;"NZL";"1313410266";"Landcare Research";12
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Phyllocladus trichomanoides";172,641306;-41,520876;2011;"NZL";"3751276394";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,876957;-44,413429;2011;"NZL";"1038304695";"iNaturalist";759
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,736793;-42,106762;2011;"NZL";"1677319184";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3042;-41,5192;2010;"NZL";"1889975617";"Landcare Research";7,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3313;-41,5316;2010;"NZL";"1889975884";"Landcare Research";11,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3331;-41,5315;2010;"NZL";"1889975905";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3355;-41,5312;2010;"NZL";"1889976039";"Landcare Research";5,8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3377;-41,5309;2010;"NZL";"1889976087";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2788;-41,4231;2010;"NZL";"1889975250";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,2774;-41,4236;2010;"NZL";"1889975287";"Landcare Research";8,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,3399;-41,5306;2010;"NZL";"1889976234";"Landcare Research";6,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6186;-44,1116;2010;"NZL";"3008044362";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6188;-44,1125;2010;"NZL";"3008050348";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,6756;-44,2331;2010;"NZL";"1889941460";"Landcare Research";7
