"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
37;"Podocarpus nivalis";2020;"2563578759";"DWC_ARCHIVE";"iNaturalist";5811066,43484445;2392288,00679166;"NZMG"
37;"Podocarpus nivalis";2020;"2573800594";"DWC_ARCHIVE";"iNaturalist";5811164,69785775;2391648,18424023;"NZMG"
37;"Podocarpus nivalis";2020;"2573840609";"DWC_ARCHIVE";"iNaturalist";5811076,93863819;2392285,04831812;"NZMG"
37;"Podocarpus nivalis";2020;"2573967530";"DWC_ARCHIVE";"iNaturalist";5811060,67045816;2392288,75970896;"NZMG"
37;"Podocarpus nivalis";2020;"2573982749";"DWC_ARCHIVE";"iNaturalist";5811069,18233475;2392208,97070017;"NZMG"
37;"Podocarpus nivalis";2020;"2574014674";"DWC_ARCHIVE";"iNaturalist";5811185,44800747;2391633,8560772;"NZMG"
37;"Podocarpus nivalis";2020;"2574023883";"DWC_ARCHIVE";"iNaturalist";5811057,11356258;2392295,11074668;"NZMG"
37;"Podocarpus nivalis";2020;"2574240804";"DWC_ARCHIVE";"iNaturalist";5811059,94894331;2392279,13342674;"NZMG"
37;"Podocarpus nivalis";2020;"2574240822";"DWC_ARCHIVE";"iNaturalist";5811080,55202663;2392288,41672493;"NZMG"
37;"Podocarpus nivalis";2020;"2574248809";"DWC_ARCHIVE";"iNaturalist";5811066,0537572;2392285,23610254;"NZMG"
37;"Podocarpus nivalis";2020;"2574295919";"DWC_ARCHIVE";"iNaturalist";5811068,04561972;2392271,88720706;"NZMG"
37;"Podocarpus nivalis";2020;"2579264509";"DWC_ARCHIVE";"iNaturalist";5804635,20876915;2392384,77211353;"NZMG"
37;"Podocarpus nivalis";2020;"3014046838";"DWC_ARCHIVE";"iNaturalist";5809875,16884622;2392506,28137977;"NZMG"
37;"Podocarpus nivalis";2019;"3712585113";"DWC_ARCHIVE";"iNaturalist";5810397,0008306;2393999,06603264;"NZMG"
37;"Podocarpus nivalis";2019;"2543033183";"DWC_ARCHIVE";"iNaturalist";5809791,7957076;2392329,51574683;"NZMG"
